Friday_SCM1_July2025.028.txt Sun, Aug 3, 2025 6:59:59 AM Conan The Scientist
Magnet: None
Trigger spacing of 0.200000 on column #0
Offsets:	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0

Scale Factors:	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0

This data's for you!
***** Start of Sequence History ***
----------    F sweep at different temps  
Set Field 0 T at 0.3 T/min
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 1.7 mA Final: 1.7 mA Period: 1 min linear
Wait for 5.0 s, Elapsed time : 5 s
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 1.7 mA Final: 1.7 mA Period: 1 min linear
Wait for 20.0 min, Elapsed time : 1200 s
Wait for Field Stable, Target Field 0.0000 T, Current Field 0.0001 T
Wait for 10.0 s, Elapsed time : 10 s
Start Trigger 0 at 0.2
Set Field 3 T at 0.3 T/min
Wait for Field Stable, Target Field 3.0000 T, Current Field 2.9992 T
Set Field 1 T at 0.2 T/min
Wait for Field Stable, Target Field 1.0000 T, Current Field 1.0006 T
Set Field 0 T at 0.1 T/min
Wait for Field Stable, Target Field 0.0000 T, Current Field 0.0015 T
Wait for 5.0 s, Elapsed time : 5 s
***** End of Sequence History ***
Field_028	Timestamp_028	Tmc_028	Tcoil_028	B1x1_028	B1y1_028	B1x2_028	B1y2_028	B1x3_028	B1y3_028	T1x1_028	T1y1_028	T1x2_028	T1y2_028	T1x3_028	T1y3_028	T3x1_028	T3y1_028	T3x2_028	T3y2_028	T3x3_028	T3y3_028
2.728050000E+0	5.460693878E+2	1.061460000E-1	1.082580000E-1	1.575716396E-6	6.953865750E-7	6.985423351E-10	4.408797771E-10	8.440196875E-10	1.176177933E-9	2.820712552E-7	4.216551019E-8	3.418097194E-10	1.795757987E-10	8.307659560E-10	1.238208203E-9	-1.067543849E-6	1.262361877E-7	2.404099420E-10	-2.043912400E-10	-1.709146269E-9	-4.721424363E-10
2.731320000E+0	5.466688913E+2	1.061700000E-1	1.082720000E-1	1.576600880E-6	6.957270102E-7	1.899215091E-10	8.438841847E-10	2.937898258E-10	1.588646659E-9	2.821848284E-7	4.254759034E-8	2.203053573E-10	3.797168413E-10	6.361868809E-10	1.501608948E-9	-1.067242351E-6	1.259379872E-7	-1.004266254E-10	3.021511652E-10	-1.894374435E-9	-3.063815313E-10
2.734330000E+0	5.472684023E+2	1.061810000E-1	1.082320000E-1	1.576506179E-6	6.963531973E-7	-6.193034974E-10	1.090936008E-9	-1.638578995E-10	1.954225226E-9	2.821109604E-7	4.298509282E-8	3.054637932E-10	4.027101708E-10	2.388059195E-11	1.764969060E-9	-1.067098424E-6	1.257626963E-7	-3.651393909E-10	8.062743806E-10	-2.106394170E-9	-2.406468601E-11
2.737410000E+0	5.478688526E+2	1.061350000E-1	1.082480000E-1	1.576009254E-6	6.977288081E-7	-8.690724807E-10	7.055043216E-10	-3.465881193E-10	2.195992721E-9	2.821749376E-7	4.371694473E-8	3.823618644E-10	1.815600795E-11	-8.436596421E-10	1.859930099E-9	-1.067288622E-6	1.259717664E-7	-3.543232929E-10	9.364395925E-10	-2.058598625E-9	2.797638787E-10
2.740290000E+0	5.484682719E+2	1.061220000E-1	1.083010000E-1	1.575372721E-6	6.994915793E-7	-8.882504732E-10	2.601772131E-10	-4.758960448E-10	2.305688751E-9	2.821302019E-7	4.432411771E-8	3.753408695E-10	-2.447911873E-10	-1.449841580E-9	1.572801112E-9	-1.067545895E-6	1.261794154E-7	2.760849535E-11	1.117021031E-9	-2.222289019E-9	2.870589322E-10
2.742190000E+0	5.488694066E+2	1.061030000E-1	1.082320000E-1	1.574495968E-6	7.009383580E-7	-9.039224369E-10	-1.441644026E-10	-5.452568952E-10	2.329320958E-9	2.817905340E-7	4.469161396E-8	2.977488533E-10	-1.578519433E-11	-1.883808665E-9	1.494282920E-9	-1.067712333E-6	1.260430764E-7	2.556902745E-10	1.334637623E-9	-2.348648831E-9	2.293818191E-10
2.746370000E+0	5.496692074E+2	1.060280000E-1	1.082920000E-1	1.573384679E-6	7.034855116E-7	-1.046841391E-9	-3.947337457E-10	-3.421509187E-10	2.379664021E-9	2.818013627E-7	4.446256696E-8	3.956129313E-10	2.124563164E-10	-1.993795129E-9	1.626610291E-9	-1.067921062E-6	1.258880076E-7	1.973343433E-10	1.286883156E-9	-2.604499727E-9	3.004523852E-10
2.749320000E+0	5.502682047E+2	1.059960000E-1	1.082230000E-1	1.572806923E-6	7.051950774E-7	-9.778542420E-10	-3.942539073E-10	1.226072716E-10	2.116713471E-9	2.818445921E-7	4.403576170E-8	3.001074111E-10	3.645453939E-10	-1.710313780E-9	1.643428171E-9	-1.068426059E-6	1.256165945E-7	2.377149311E-10	1.480698675E-9	-2.677402744E-9	5.122511304E-10
2.752200000E+0	5.508697936E+2	1.060200000E-1	1.082160000E-1	1.571954613E-6	7.059195468E-7	-8.997654288E-10	-5.949465920E-10	6.233794036E-10	1.849796760E-9	2.819177496E-7	4.380909147E-8	3.260383907E-10	2.556706513E-10	-1.656000337E-9	1.445631170E-9	-1.068896722E-6	1.254233695E-7	2.247925041E-10	1.820987583E-9	-2.774247498E-9	1.071652434E-9
2.754550000E+0	5.512699141E+2	1.059960000E-1	1.082580000E-1	1.571413804E-6	7.053567970E-7	-8.048434696E-10	-8.837657273E-10	9.307256632E-10	1.579605780E-9	2.818553071E-7	4.371400308E-8	3.725303954E-10	3.466513188E-11	-1.761874868E-9	1.378959280E-9	-1.069050540E-6	1.253376638E-7	4.365132561E-11	2.022383594E-9	-2.772457597E-9	1.320345055E-9
2.755990000E+0	5.516694091E+2	1.059680000E-1	1.082630000E-1	1.570221002E-6	7.037164096E-7	-6.192860114E-10	-1.339228728E-9	9.865916972E-10	1.393294924E-9	2.818433984E-7	4.369596240E-8	5.532179714E-10	-3.711351504E-10	-1.931794946E-9	1.325413335E-9	-1.069180030E-6	1.254509243E-7	-3.264855886E-10	2.031790070E-9	-2.837627688E-9	1.476564648E-9
2.758280000E+0	5.520692052E+2	1.059630000E-1	1.083130000E-1	1.568636208E-6	7.016962513E-7	-2.553286471E-10	-1.545633288E-9	9.953663449E-10	1.346826983E-9	2.819289193E-7	4.373684348E-8	6.187753088E-10	-6.678043674E-10	-1.911980796E-9	1.169968900E-9	-1.069017912E-6	1.258168254E-7	-5.485846222E-10	1.732098465E-9	-2.537377419E-9	1.530396254E-9
2.761290000E+0	5.526695499E+2	1.060000000E-1	1.083660000E-1	1.566962510E-6	6.999220545E-7	4.634888029E-10	-1.031217445E-9	1.352515322E-9	1.245183956E-9	2.821156784E-7	4.389719521E-8	6.211621217E-10	-7.488866749E-10	-1.865179788E-9	9.858263095E-10	-1.068947199E-6	1.261112033E-7	-3.878549704E-10	1.371948444E-9	-1.841253705E-9	1.476249900E-9
2.764170000E+0	5.532689130E+2	1.060130000E-1	1.084110000E-1	1.565783236E-6	6.989142776E-7	1.269350292E-9	-2.841951396E-10	1.649971493E-9	9.057527506E-10	2.824853880E-7	4.390926733E-8	4.175990942E-10	-7.508034194E-10	-1.572458941E-9	8.763567649E-10	-1.069308382E-6	1.263399270E-7	-1.328333832E-10	7.578597194E-10	-9.683832625E-10	1.404723782E-9
2.766200000E+0	5.536693946E+2	1.060000000E-1	1.083790000E-1	1.565286652E-6	6.981163096E-7	1.546378470E-9	4.797940170E-11	1.667077587E-9	5.929189917E-10	2.825469210E-7	4.391270991E-8	2.543310007E-10	-7.440639216E-10	-1.221038048E-9	7.023747140E-10	-1.069478912E-6	1.264557028E-7	1.027655946E-10	5.538252634E-10	-6.755541126E-10	1.338862243E-9
2.767840000E+0	5.540684862E+2	1.060090000E-1	1.084230000E-1	1.564677177E-6	6.978469855E-7	1.614336664E-9	1.955525741E-10	1.555989337E-9	2.118708681E-10	2.822636134E-7	4.404698473E-8	5.139227238E-11	-7.358231247E-10	-8.850911670E-10	4.187265812E-10	-1.069475616E-6	1.266984384E-7	5.505041978E-10	4.604623349E-10	-3.297341844E-10	1.067548716E-9
2.770320000E+0	5.544679903E+2	1.060090000E-1	1.084250000E-1	1.564621243E-6	6.976665645E-7	1.669056338E-9	7.793762163E-11	1.344434564E-9	-1.711661507E-10	2.817047005E-7	4.414326682E-8	-1.494785268E-10	-8.040449972E-10	-6.983146839E-10	1.884202377E-10	-1.069081463E-6	1.269586107E-7	1.002148031E-9	4.499349226E-10	-1.388486270E-10	6.873436265E-10
2.773530000E+0	5.550686887E+2	1.060330000E-1	1.083820000E-1	1.565580305E-6	6.978068541E-7	1.733951538E-9	-1.507366038E-10	1.255794468E-9	-5.905059775E-10	2.812686262E-7	4.372242657E-8	-1.688572754E-10	-8.655223760E-10	-6.444939582E-10	-1.757873430E-10	-1.068139340E-6	1.271406234E-7	1.699360541E-9	2.017866429E-10	-7.263627633E-12	-3.798407422E-11
2.776210000E+0	5.556685806E+2	1.060030000E-1	1.083850000E-1	1.566164997E-6	6.968190291E-7	1.767327618E-9	-2.166145041E-10	1.430748964E-9	-5.533064562E-10	2.811648017E-7	4.304856205E-8	-1.001135372E-11	-7.204058461E-10	-4.397365527E-10	-4.783685670E-10	-1.067666517E-6	1.271902761E-7	2.014567402E-9	1.454582548E-11	6.347949250E-11	-4.014305555E-10
2.777980000E+0	5.560687725E+2	1.059660000E-1	1.085380000E-1	1.566452966E-6	6.957208711E-7	1.783180492E-9	-1.911450442E-10	1.516233583E-9	-3.848357466E-10	2.811347315E-7	4.272718357E-8	1.209690958E-10	-5.898875277E-10	-2.632910279E-10	-6.604927716E-10	-1.067321023E-6	1.272897663E-7	2.036868230E-9	-7.318317480E-11	9.078377633E-11	-4.570689105E-10
2.780140000E+0	5.564687554E+2	1.059330000E-1	1.084550000E-1	1.567897470E-6	6.947562952E-7	1.716315201E-9	-3.543612070E-10	1.569339436E-9	-1.286412643E-10	2.809417197E-7	4.245878671E-8	2.414534128E-10	-5.039573203E-10	-2.975697466E-10	-1.012854578E-9	-1.066848540E-6	1.271193071E-7	1.817075379E-9	-2.358165607E-10	-1.162729635E-10	-4.059298453E-10
2.782430000E+0	5.568681978E+2	1.059120000E-1	1.084990000E-1	1.569623009E-6	6.937605122E-7	1.596215493E-9	-6.007797593E-10	1.595757082E-9	1.256953985E-10	2.806053203E-7	4.237858775E-8	3.131456761E-10	-2.896900220E-10	-7.402697899E-10	-1.482506007E-9	-1.066281243E-6	1.268187901E-7	1.576132114E-9	-2.587251524E-10	-5.870749442E-10	-2.475668282E-10
2.784390000E+0	5.572688766E+2	1.058800000E-1	1.084990000E-1	1.570828317E-6	6.931791177E-7	1.446588627E-9	-8.988695344E-10	1.585040765E-9	2.159992740E-10	2.803170958E-7	4.250059860E-8	4.718841984E-10	-4.392502681E-11	-1.016737805E-9	-1.774572711E-9	-1.065881861E-6	1.264807281E-7	1.415251916E-9	-1.407766403E-10	-1.165177066E-9	4.779156584E-11
2.786360000E+0	5.576694829E+2	1.058690000E-1	1.084250000E-1	1.571180633E-6	6.933342433E-7	1.222901447E-9	-1.267555949E-9	1.685493634E-9	1.767966051E-10	2.800699690E-7	4.283286259E-8	6.358999993E-10	1.432153701E-10	-1.029061836E-9	-1.981190989E-9	-1.065594347E-6	1.261088301E-7	1.268275596E-9	-5.058300653E-11	-1.848959430E-9	3.782081037E-10
2.788120000E+0	5.580685347E+2	1.058680000E-1	1.085120000E-1	1.569914161E-6	6.943232620E-7	9.398473111E-10	-1.617950995E-9	1.810828265E-9	-1.671563929E-11	2.798957723E-7	4.315295143E-8	7.321047657E-10	1.344814260E-10	-8.321690004E-10	-2.079695305E-9	-1.065406650E-6	1.256804296E-7	6.105484451E-10	2.455841641E-10	-2.545698319E-9	9.398013479E-10
2.791980000E+0	5.588680724E+2	1.058960000E-1	1.084640000E-1	1.566586889E-6	6.948587270E-7	3.700947604E-10	-1.756360834E-9	2.111775199E-9	-3.806940596E-10	2.798063292E-7	4.352787997E-8	7.818183878E-10	1.655576509E-10	-2.939405386E-10	-2.142802158E-9	-1.065164042E-6	1.254314128E-7	-1.278769590E-10	6.564880861E-10	-2.358587769E-9	1.361734503E-9
2.794270000E+0	5.592698425E+2	1.059290000E-1	1.084050000E-1	1.565062462E-6	6.946552276E-7	-4.509275765E-12	-1.681254358E-9	2.134554089E-9	-4.473794668E-10	2.798009575E-7	4.362185280E-8	7.449432737E-10	2.131438359E-10	-1.192365234E-10	-2.178341951E-9	-1.064926437E-6	1.249225079E-7	-5.283991578E-10	1.032466668E-9	-1.611410338E-9	1.827004992E-9
2.797480000E+0	5.598682523E+2	1.059340000E-1	1.083470000E-1	1.563894443E-6	6.944736128E-7	-2.005936389E-10	-1.422526208E-9	2.055854376E-9	-2.404311195E-10	2.803010659E-7	4.388363450E-8	5.551945015E-10	4.535703202E-10	-1.416053386E-10	-1.599901656E-9	-1.064719527E-6	1.240389764E-7	-7.499780241E-10	1.547220907E-9	-5.255174629E-10	2.214845862E-9
2.800290000E+0	5.604699740E+2	1.059210000E-1	1.084260000E-1	1.563050432E-6	6.945616064E-7	-3.231123147E-10	-1.257383975E-9	1.557166840E-9	9.582199617E-11	2.808923512E-7	4.350362914E-8	4.936988041E-10	6.053230139E-10	-3.355143385E-10	-7.289840953E-10	-1.064785806E-6	1.238448561E-7	-5.594112951E-10	1.812780259E-9	2.758628603E-10	1.970361430E-9
2.803440000E+0	5.610687535E+2	1.059310000E-1	1.084250000E-1	1.562345119E-6	6.943679978E-7	-4.138147602E-10	-1.184986886E-9	1.096745583E-9	5.221129640E-10	2.814665265E-7	4.308343549E-8	4.352290750E-10	7.170998795E-10	-5.508681844E-10	-1.534801036E-10	-1.065339688E-6	1.240735088E-7	-3.136784166E-10	1.862322074E-9	9.252795197E-10	1.832036633E-9
2.806120000E+0	5.616685611E+2	1.059100000E-1	1.084070000E-1	1.561317163E-6	6.948794180E-7	-5.012750770E-10	-7.451010919E-10	1.041261966E-9	5.662413316E-10	2.819892586E-7	4.310745894E-8	9.890231689E-11	7.235003152E-10	-8.023874898E-10	8.959295805E-11	-1.066015329E-6	1.244750507E-7	-3.557176220E-10	1.832948571E-9	1.407693739E-9	1.791919946E-9
2.809520000E+0	5.622682816E+2	1.058520000E-1	1.084240000E-1	1.558653821E-6	6.958840118E-7	-4.951200561E-10	-5.216348464E-10	1.079539791E-9	4.274859078E-10	2.825330796E-7	4.378903995E-8	-1.254772119E-10	7.967992377E-10	-1.043634068E-9	3.337426169E-11	-1.066620143E-6	1.248307484E-7	-5.113526269E-10	1.664280380E-9	1.951794282E-9	1.838540875E-9
2.812400000E+0	5.628699392E+2	1.058540000E-1	1.084070000E-1	1.556384404E-6	6.959384677E-7	-6.952985965E-10	-5.812851311E-10	1.003596539E-9	2.778769992E-10	2.826603520E-7	4.436790135E-8	-6.257315777E-10	7.432080507E-10	-1.518146719E-9	-2.536479082E-10	-1.067061817E-6	1.248682935E-7	-3.733252873E-10	1.784526193E-9	1.908546210E-9	1.919463033E-9
2.814430000E+0	5.632688249E+2	1.058920000E-1	1.083410000E-1	1.554809728E-6	6.945551263E-7	-8.822528264E-10	-6.941329178E-10	8.952202868E-10	2.879447236E-10	2.825318006E-7	4.447874247E-8	-9.119320299E-10	5.784324686E-10	-1.795034121E-9	-7.546121505E-10	-1.067137532E-6	1.248351253E-7	-4.767452405E-11	1.969949759E-9	1.538349226E-9	1.986113940E-9
2.815930000E+0	5.636682037E+2	1.059030000E-1	1.084580000E-1	1.553232892E-6	6.930220593E-7	-8.802150120E-10	-7.929829016E-10	6.058246682E-10	3.651187408E-10	2.824004071E-7	4.447245061E-8	-1.290584306E-9	2.874489258E-10	-2.087877648E-9	-1.549614326E-9	-1.066889013E-6	1.247645258E-7	4.350735328E-10	1.992425558E-9	1.018691465E-9	1.928482929E-9
2.818290000E+0	5.640689739E+2	1.058830000E-1	1.083050000E-1	1.552277922E-6	6.918079975E-7	-6.859926516E-10	-7.537258040E-10	2.672097266E-10	5.158125038E-10	2.822609417E-7	4.447090873E-8	-1.873062150E-9	-2.619998663E-10	-2.217703132E-9	-2.337648519E-9	-1.066152890E-6	1.245383174E-7	1.059832111E-9	1.723155285E-9	1.108428765E-10	1.772230807E-9
2.821300000E+0	5.646685996E+2	1.058610000E-1	1.083890000E-1	1.552197546E-6	6.897276990E-7	-1.428446944E-10	-7.387329637E-10	-9.240386234E-11	6.657525087E-10	2.821308271E-7	4.417242039E-8	-2.388729659E-9	-8.882747871E-10	-1.905333669E-9	-2.733656412E-9	-1.065316383E-6	1.243996621E-7	1.566518026E-9	1.530399474E-9	-3.544701199E-10	1.540374606E-9
2.824180000E+0	5.652688489E+2	1.058800000E-1	1.083510000E-1	1.554052460E-6	6.878032082E-7	7.995362150E-10	-5.291576621E-10	-2.358041262E-10	9.685808822E-10	2.823026364E-7	4.391012354E-8	-2.651735720E-9	-1.107615222E-9	-1.455268128E-9	-2.197456217E-9	-1.064747494E-6	1.246198877E-7	1.381372128E-9	1.597651345E-9	-3.006311033E-10	1.275791139E-9
2.827250000E+0	5.658683966E+2	1.058960000E-1	1.083940000E-1	1.555294489E-6	6.873963798E-7	1.561843877E-9	-2.605268223E-10	-3.290309136E-10	1.359783619E-9	2.827886760E-7	4.367791817E-8	-2.728698600E-9	-7.967078664E-10	-1.116071791E-9	-1.767854973E-9	-1.064929506E-6	1.252539335E-7	6.877807213E-10	1.861727994E-9	-1.803853594E-11	1.151511220E-9
2.830330000E+0	5.664699685E+2	1.058730000E-1	1.084290000E-1	1.557419864E-6	6.882049775E-7	1.869253641E-9	-1.286662270E-11	-4.292670941E-10	1.751367717E-9	2.834875374E-7	4.315196023E-8	-2.520124554E-9	-6.401524866E-10	-1.008484518E-9	-1.587087573E-9	-1.065569563E-6	1.262186373E-7	1.409751899E-10	1.823112217E-9	-4.011177848E-11	1.207221101E-9
2.832360000E+0	5.668695540E+2	1.058790000E-1	1.083130000E-1	1.558722261E-6	6.897312801E-7	1.900360758E-9	3.339476959E-11	-5.882548892E-10	1.799104532E-9	2.837720103E-7	4.252041919E-8	-2.527704934E-9	-8.203953072E-10	-1.225693436E-9	-1.584298248E-9	-1.066279538E-6	1.269315959E-7	-4.137526433E-10	1.932732641E-9	-4.318855551E-10	7.637494526E-10
2.836220000E+0	5.676700018E+2	1.059320000E-1	1.083580000E-1	1.558989084E-6	6.919732414E-7	1.862380139E-9	3.641657531E-10	-4.577466739E-10	1.399351412E-9	2.834981672E-7	4.191032943E-8	-1.948097461E-9	-9.517229227E-10	-1.275730632E-9	-1.538623673E-9	-1.066552954E-6	1.268174685E-7	-5.164815797E-10	1.726552346E-9	-9.550618074E-10	1.195865212E-10
2.839100000E+0	5.682681994E+2	1.059490000E-1	1.083470000E-1	1.558401550E-6	6.930507652E-7	1.612697864E-9	7.326941276E-10	-2.248709552E-10	1.068763522E-9	2.834017039E-7	4.165215373E-8	-1.557589391E-9	-9.396426970E-10	-1.302549069E-9	-1.719399290E-9	-1.066870027E-6	1.264895673E-7	-4.693671007E-10	1.580325204E-9	-1.547317940E-9	-2.935795496E-10
2.841000000E+0	5.686688735E+2	1.059530000E-1	1.084600000E-1	1.557061296E-6	6.933493637E-7	1.069469735E-9	8.538522112E-10	-1.254242959E-10	9.735618978E-10	2.834495945E-7	4.157552169E-8	-1.286696638E-9	-8.540278484E-10	-1.455090382E-9	-1.972754404E-9	-1.066951881E-6	1.263646396E-7	-4.419720423E-10	1.563844942E-9	-2.003082589E-9	-6.183802914E-10
2.844070000E+0	5.692688696E+2	1.059410000E-1	1.085260000E-1	1.555084282E-6	6.931387588E-7	3.631342449E-10	8.987864897E-10	-1.861647919E-10	1.101489899E-9	2.835062673E-7	4.157756095E-8	-1.081937095E-9	-4.429229483E-10	-1.721716214E-9	-2.431933543E-9	-1.066484174E-6	1.269260537E-7	-2.877895977E-10	1.494091184E-9	-2.724000137E-9	-8.408919672E-10
2.846360000E+0	5.696679462E+2	1.059130000E-1	1.084910000E-1	1.554158644E-6	6.927229492E-7	2.678738620E-10	5.937330627E-10	-1.503436126E-10	1.121864268E-9	2.835345185E-7	4.185626423E-8	-1.007490535E-9	-1.587721343E-10	-1.667651017E-9	-2.628493645E-9	-1.066054551E-6	1.276880965E-7	-1.865562704E-10	1.353258838E-9	-3.012478489E-9	-8.144518948E-10
2.848460000E+0	5.700681518E+2	1.058780000E-1	1.084660000E-1	1.553072934E-6	6.923031037E-7	4.403578613E-10	1.011387155E-10	-1.850778003E-10	8.659841733E-10	2.834549377E-7	4.245001506E-8	-9.645549914E-10	2.982205871E-10	-1.539126382E-9	-2.577519531E-9	-1.065686320E-6	1.285902442E-7	-3.305416218E-10	1.172118846E-9	-2.327569249E-9	-6.894276261E-10
2.852320000E+0	5.708686647E+2	1.058820000E-1	1.085050000E-1	1.551998935E-6	6.920135434E-7	7.177397565E-10	-3.617373900E-10	-5.081589594E-10	6.217708570E-10	2.833106407E-7	4.328577674E-8	-1.056594034E-9	9.119368455E-11	-1.726641496E-9	-2.507908769E-9	-1.065801371E-6	1.284195434E-7	-2.426268908E-10	1.289629403E-9	-1.519500859E-9	-6.969291810E-10
2.855330000E+0	5.714696478E+2	1.058710000E-1	1.085560000E-1	1.550252819E-6	6.921457043E-7	9.879358442E-10	-5.262673630E-10	-7.891929332E-10	5.928630364E-10	2.832571511E-7	4.346681237E-8	-7.915633704E-10	-4.488487360E-10	-1.726362497E-9	-2.188297099E-9	-1.066150389E-6	1.280285602E-7	8.627976805E-11	1.667265881E-9	-5.749593024E-10	-9.145043611E-10
2.858470000E+0	5.720696233E+2	1.058640000E-1	1.085540000E-1	1.548082082E-6	6.925481557E-7	8.600504198E-10	-3.834980666E-10	-1.048640397E-9	7.325359208E-10	2.832875339E-7	4.333324455E-8	-4.271598908E-10	-1.039210828E-9	-1.389497184E-9	-1.271283634E-9	-1.066687787E-6	1.274085406E-7	4.205934490E-10	1.802746619E-9	1.277115080E-10	-1.089500157E-9
2.861280000E+0	5.726692865E+2	1.058800000E-1	1.086060000E-1	1.546822546E-6	6.932966698E-7	6.970959920E-10	-5.484658214E-11	-1.024402008E-9	9.327459916E-10	2.832477719E-7	4.350730620E-8	-4.298292833E-10	-1.498565272E-9	-9.431171399E-10	-3.918752545E-10	-1.066768391E-6	1.270634016E-7	6.930593321E-10	1.889858714E-9	7.395202228E-10	-1.485707335E-9
2.864100000E+0	5.732683047E+2	1.058830000E-1	1.086620000E-1	1.547135980E-6	6.938799970E-7	5.778744705E-10	1.948193967E-10	-6.535617048E-10	1.273341321E-9	2.833392614E-7	4.383365493E-8	-4.724001190E-10	-1.631469071E-9	-3.737543053E-10	4.683858856E-10	-1.066517712E-6	1.265696312E-7	7.274467140E-10	1.720360965E-9	7.861455376E-10	-2.056236292E-9
2.867110000E+0	5.738690701E+2	1.058490000E-1	1.085900000E-1	1.547816396E-6	6.929366805E-7	5.475828679E-10	3.399370022E-11	6.230165689E-11	1.300959562E-9	2.833832298E-7	4.398360787E-8	-3.280243577E-10	-1.505545355E-9	2.948805922E-10	1.306892372E-9	-1.065754191E-6	1.260373210E-7	4.136612164E-10	1.328964605E-9	6.615997750E-10	-2.067925831E-9
2.870510000E+0	5.744706457E+2	1.058410000E-1	1.085140000E-1	1.547670308E-6	6.927458571E-7	6.678328446E-10	-1.355955209E-10	6.559223165E-10	1.285584084E-9	2.833161545E-7	4.419548816E-8	-1.339722638E-10	-1.190807231E-9	3.578886632E-10	1.874331357E-9	-1.064660978E-6	1.257117077E-7	-2.008739564E-10	1.175779030E-9	5.496896827E-10	-1.935744454E-9
2.872150000E+0	5.748697766E+2	1.058380000E-1	1.085440000E-1	1.546770022E-6	6.930171708E-7	6.572257183E-10	-1.913192521E-10	1.303571251E-9	1.281653117E-9	2.832198902E-7	4.402434683E-8	1.420411983E-10	-8.440375621E-10	2.774096508E-10	2.317101622E-9	-1.063695322E-6	1.253783211E-7	-6.838941635E-10	1.448099307E-9	7.562528381E-10	-1.707972874E-9
2.875290000E+0	5.754688982E+2	1.058530000E-1	1.085700000E-1	1.544963993E-6	6.942979667E-7	5.617182275E-10	-3.550263139E-10	1.983420761E-9	1.396255667E-9	2.832442476E-7	4.356758154E-8	4.764649786E-10	-7.720121209E-10	2.867419635E-10	2.579119141E-9	-1.063394507E-6	1.252758182E-7	-8.917117045E-10	1.945483774E-9	9.799414613E-10	-1.281481477E-9
2.877310000E+0	5.758692097E+2	1.058750000E-1	1.085330000E-1	1.544039492E-6	6.951007094E-7	5.423438365E-10	-5.786269242E-10	2.448911740E-9	1.481994971E-9	2.832302926E-7	4.321642777E-8	9.380761723E-10	-7.695744597E-10	3.241888424E-10	2.338195415E-9	-1.063640070E-6	1.254101818E-7	-7.860292417E-10	2.239290531E-9	1.006206896E-9	-8.814022845E-10
2.879210000E+0	5.762686341E+2	1.058680000E-1	1.085020000E-1	1.543527901E-6	6.956627772E-7	5.564927963E-10	-7.652287137E-10	2.692010837E-9	1.404247163E-9	2.830050789E-7	4.308329338E-8	1.509052105E-9	-7.062556095E-10	4.662716324E-10	1.659628768E-9	-1.064222829E-6	1.256253626E-7	-6.390610818E-10	2.268393473E-9	1.017010809E-9	-3.182338559E-10
2.882420000E+0	5.768683580E+2	1.058540000E-1	1.085580000E-1	1.543039616E-6	6.960939345E-7	6.331584146E-10	-9.151667757E-10	2.634245710E-9	1.343670286E-9	2.826410537E-7	4.350541971E-8	1.765325330E-9	-4.336471182E-10	5.134450087E-10	8.464662860E-10	-1.064964863E-6	1.260979872E-7	-3.263970205E-10	2.355847961E-9	1.554854689E-9	1.623326334E-10
2.884510000E+0	5.772683492E+2	1.058210000E-1	1.084290000E-1	1.543061444E-6	6.961624308E-7	4.533586839E-10	-8.669436835E-10	2.317401160E-9	1.464908306E-9	2.822782221E-7	4.411073107E-8	1.725027676E-9	-3.493175887E-11	3.652435576E-10	2.557845324E-10	-1.065165520E-6	1.263455260E-7	-6.420643878E-11	2.417049005E-9	1.938011973E-9	3.581327734E-10
2.886410000E+0	5.776698977E+2	1.057760000E-1	1.085210000E-1	1.543692292E-6	6.955174854E-7	1.386767923E-10	-6.517994477E-10	2.098315077E-9	1.652242232E-9	2.817714631E-7	4.451016977E-8	1.495509938E-9	2.890034601E-10	-4.547473856E-11	-1.785459697E-10	-1.065352535E-6	1.266541574E-7	2.190643222E-10	2.357393170E-9	2.144619371E-9	3.997351616E-10
2.889420000E+0	5.782683325E+2	1.057420000E-1	1.085390000E-1	1.544215024E-6	6.942617006E-7	-9.303970094E-11	-4.779210361E-10	1.775548153E-9	2.068398563E-9	2.810523938E-7	4.443308654E-8	1.176349684E-9	7.212732078E-10	-6.016439569E-10	-6.311774436E-10	-1.065686661E-6	1.271492920E-7	5.250200275E-10	2.111238739E-9	2.388818254E-9	8.894938258E-11
