Friday_SCM1_July2025.005.txt Sat, Aug 2, 2025 1:24:37 AM Conan The Scientist
Magnet: None
Trigger spacing of 0.200000 on column #0
Offsets:	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0

Scale Factors:	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0

This data's for you!

Field_005	Timestamp_005	Tmc_005	Tcoil_005	B1x1_005	B1y1_005	B1x2_005	B1y2_005	B1x3_005	B1y3_005	T1x1_005	T1y1_005	T1x2_005	T1y2_005	T1x3_005	T1y3_005	T3x1_005	T3y1_005	T3x2_005	T3y2_005	T3x3_005	T3y3_005
3.521000000E-2	2.529959420E+1	1.987220000E-2	2.291670000E-2	1.098176540E-6	-1.829133339E-6	-1.048227505E-9	6.029085009E-10	2.357246842E-9	4.030224210E-10	2.818672158E-7	4.814148369E-8	-2.916349384E-10	-1.085438850E-9	1.009581752E-9	4.438164836E-10	5.725956385E-7	-5.818615136E-6	2.878848493E-9	7.026701443E-10	-4.556190980E-9	-1.557724727E-9
3.593000000E-2	2.569773310E+1	1.986740000E-2	2.292490000E-2	1.102152396E-6	-1.829030793E-6	-1.029435870E-9	8.670426044E-10	2.490863960E-9	2.447226311E-10	2.829103778E-7	4.766618034E-8	-4.566167167E-10	-4.027590206E-10	1.304628183E-9	5.669164027E-10	5.895146273E-7	-5.818470982E-6	3.112138547E-9	7.447041872E-10	-3.893988243E-9	-9.621308195E-10
3.658000000E-2	2.609894670E+1	1.986300000E-2	2.297560000E-2	1.107122216E-6	-1.829093094E-6	-8.184722899E-10	1.110194603E-9	2.578207647E-9	-1.249723658E-10	2.844364246E-7	4.704937595E-8	-8.219274705E-10	5.876724662E-10	1.436771480E-9	7.871455154E-10	6.098240988E-7	-5.818221780E-6	3.354720057E-9	8.501393478E-10	-2.899507967E-9	-4.797067188E-10
3.756000000E-2	2.669769420E+1	1.985710000E-2	2.304420000E-2	1.113511303E-6	-1.829329676E-6	-4.918233043E-10	1.203293909E-9	2.655713427E-9	-4.615346716E-10	2.865808710E-7	4.611728244E-8	-1.363953506E-9	1.556400120E-9	1.702911590E-9	1.316307729E-9	6.308442266E-7	-5.817708370E-6	3.588594977E-9	1.525143345E-9	-1.860160470E-9	5.333833375E-11
3.854000000E-2	2.729954370E+1	1.985300000E-2	2.313090000E-2	1.120491561E-6	-1.829796247E-6	-1.534305322E-10	1.116771231E-9	2.975475644E-9	-7.051021989E-10	2.895842215E-7	4.499277395E-8	-1.664650640E-9	2.175155611E-9	1.858191490E-9	2.050765113E-9	6.555241612E-7	-5.816427347E-6	3.263015635E-9	1.288855911E-9	-1.184144338E-9	6.847828971E-10
3.952000000E-2	2.789853080E+1	1.984940000E-2	2.324150000E-2	1.127578230E-6	-1.830258498E-6	8.737144341E-11	9.677139090E-10	3.138889815E-9	-1.063866328E-9	2.936096735E-7	4.384002850E-8	-1.395288107E-9	2.278647715E-9	1.655064974E-9	2.458523607E-9	6.801196832E-7	-5.815019449E-6	2.125937426E-9	3.550969796E-10	-9.415533908E-10	9.869137729E-10
4.005000000E-2	2.829876980E+1	1.984790000E-2	2.333490000E-2	1.133132514E-6	-1.830478823E-6	2.686697809E-10	8.788434980E-10	3.120573799E-9	-1.166257313E-9	2.976280200E-7	4.308839863E-8	-1.006142947E-9	2.256397069E-9	1.433119290E-9	2.603057325E-9	6.960628411E-7	-5.814366887E-6	1.392263416E-9	-4.951029586E-10	-8.357290415E-10	1.200587296E-9
4.090000000E-2	2.869934530E+1	1.984710000E-2	2.343370000E-2	1.139066399E-6	-1.830850465E-6	4.966930756E-10	6.505684880E-10	2.868602689E-9	-1.124640270E-9	3.026412117E-7	4.234243889E-8	-5.608934983E-10	2.434773050E-9	1.233186109E-9	2.623201212E-9	7.152059425E-7	-5.813526514E-6	8.527717421E-10	-1.177300701E-9	-6.591613366E-10	1.198901645E-9
4.162000000E-2	2.909926140E+1	1.984700000E-2	2.353060000E-2	1.144922408E-6	-1.831413783E-6	7.550025050E-10	4.643224416E-10	2.371458363E-9	-1.148346085E-9	3.088295557E-7	4.152882127E-8	-2.748244687E-10	2.711088465E-9	9.118819033E-10	2.600585525E-9	7.310305250E-7	-5.812536529E-6	6.867980629E-10	-1.403608563E-9	-3.913647462E-10	9.265655465E-10
4.201000000E-2	2.949905890E+1	1.984770000E-2	2.369220000E-2	1.153230301E-6	-1.832355906E-6	1.037130604E-9	2.763838047E-10	1.691604412E-9	-1.287491669E-9	3.209192414E-7	4.003149456E-8	-8.730841050E-11	3.115008918E-9	5.009887505E-10	2.488966144E-9	7.514599929E-7	-5.810831226E-6	3.308068819E-10	-1.555735429E-9	-8.418166338E-12	3.311882712E-10
4.299000000E-2	2.989896140E+1	1.984940000E-2	2.381940000E-2	1.161841510E-6	-1.833226634E-6	1.187089094E-9	-3.833199036E-11	1.249719328E-9	-1.421140428E-9	3.419937400E-7	3.770377788E-8	2.585545666E-10	3.844997654E-9	1.538273814E-10	2.255999165E-9	7.773805919E-7	-5.807926755E-6	-2.950474032E-10	-1.815675055E-9	2.343729932E-10	-1.225736873E-10
4.397000000E-2	3.049957270E+1	1.985420000E-2	2.405500000E-2	1.174403224E-6	-1.833660576E-6	1.358432478E-9	-5.163018901E-10	9.592070471E-10	-1.538542849E-9	4.362138668E-7	2.960775802E-8	8.232547422E-10	6.976312417E-9	1.638288810E-10	1.959476803E-9	8.261497442E-7	-5.801343832E-6	-8.956925201E-10	-1.586676013E-9	5.164693673E-10	-3.953252448E-10
4.456000000E-2	3.089816720E+1	1.985880000E-2	2.422730000E-2	1.181055495E-6	-1.833187639E-6	1.351082468E-9	-5.138769410E-10	1.084238588E-9	-1.553055018E-9	5.557229770E-7	2.110053465E-8	7.159148829E-10	6.577211664E-9	3.627338985E-10	1.761837898E-9	8.598677255E-7	-5.795784091E-6	-1.134144667E-9	-1.460730092E-9	7.107095468E-10	-7.860819773E-10
4.561000000E-2	3.149834370E+1	1.986800000E-2	2.453450000E-2	1.208182653E-6	-1.834949899E-6	1.298834373E-9	-4.127160558E-10	1.064790145E-9	-1.537041605E-9	5.963324838E-7	1.408031469E-8	7.301001470E-11	3.635543422E-9	6.248944140E-10	1.320873411E-9	8.837977248E-7	-5.785898338E-6	-1.486737511E-9	-1.564104846E-9	3.046675134E-10	-1.824281504E-9
4.666000000E-2	3.209808770E+1	1.987790000E-2	2.480630000E-2	1.241865334E-6	-1.838442927E-6	1.051361998E-9	-6.545401998E-10	6.790297213E-10	-1.391223248E-9	5.213540817E-7	1.423718565E-8	-3.815460448E-10	2.110787101E-9	5.854118856E-10	1.087350987E-9	8.765442772E-7	-5.780444099E-6	-1.051997933E-9	-2.058457183E-9	-5.365289324E-10	-2.453203640E-9
4.725000000E-2	3.250016100E+1	1.988730000E-2	2.503290000E-2	1.263225045E-6	-1.841245535E-6	9.868164064E-10	-6.378940709E-10	3.957858485E-10	-1.050127985E-9	4.528251338E-7	1.657184967E-8	-7.433444971E-10	1.570665820E-9	3.581354657E-10	8.252131201E-10	8.630167372E-7	-5.778330433E-6	-3.168025842E-10	-2.408125033E-9	-1.073574896E-9	-2.603914195E-9
4.790000000E-2	3.289887010E+1	1.989780000E-2	2.525380000E-2	1.275550744E-6	-1.843271661E-6	9.219318642E-10	-3.966551254E-10	2.502006657E-10	-6.855364054E-10	3.864146834E-7	1.995115362E-8	-1.071661537E-9	1.374457992E-9	1.141305661E-10	4.317366187E-10	8.470865396E-7	-5.778723789E-6	8.302670218E-10	-2.721245007E-9	-1.145824102E-9	-2.416984390E-9
4.849000000E-2	3.329935630E+1	1.990920000E-2	2.544140000E-2	1.283891038E-6	-1.844930125E-6	8.196167633E-10	-8.051956324E-11	1.099223490E-10	-5.814690396E-10	3.387942513E-7	2.320274994E-8	-1.221813206E-9	1.388835491E-9	-2.993678569E-11	1.873352445E-10	8.354879242E-7	-5.780778793E-6	1.933411875E-9	-2.600480942E-9	-9.238302345E-10	-2.143117017E-9
4.960000000E-2	3.389824260E+1	1.992840000E-2	2.573150000E-2	1.283600113E-6	-1.845411475E-6	7.001343394E-10	5.302886602E-11	-2.834540415E-11	-6.668487429E-10	2.904118048E-7	2.765376195E-8	-1.439204200E-9	1.391790572E-9	4.629998121E-11	-1.716129877E-10	8.207067026E-7	-5.786730071E-6	3.201624077E-9	-2.109138864E-9	-7.318918804E-10	-1.823918128E-9
4.993000000E-2	3.429948070E+1	1.994220000E-2	2.592500000E-2	1.277602337E-6	-1.844791541E-6	6.841427425E-10	-1.874018163E-10	-1.144682682E-10	-6.393714447E-10	2.706177327E-7	3.041282781E-8	-1.586895282E-9	1.438562935E-9	4.765340344E-10	-4.357831041E-10	8.160653806E-7	-5.790381238E-6	3.711521535E-9	-2.018721634E-9	-8.436176757E-10	-2.045479564E-9
5.091000000E-2	3.469779430E+1	1.995640000E-2	2.612670000E-2	1.265810852E-6	-1.842880920E-6	7.089803189E-10	-4.883586313E-10	-2.269120725E-10	-5.275078707E-10	2.601216806E-7	3.266675463E-8	-1.812542338E-9	1.525741977E-9	1.087016588E-9	-5.875183118E-10	8.127174738E-7	-5.794836852E-6	4.350163785E-9	-1.953098128E-9	-1.097181901E-9	-2.598419257E-9
5.196000000E-2	3.529946270E+1	1.997470000E-2	2.632230000E-2	1.251596814E-6	-1.839898232E-6	9.276149293E-10	-7.500493004E-10	-2.450870895E-10	-3.632326939E-10	2.552610852E-7	3.506950108E-8	-1.898158741E-9	1.152285045E-9	1.660058979E-9	-8.355996450E-10	8.110308727E-7	-5.799603969E-6	5.079979104E-9	-1.682356587E-9	-1.679158701E-9	-2.938187249E-9
5.255000000E-2	3.569804170E+1	1.999000000E-2	2.647840000E-2	1.239022822E-6	-1.836954425E-6	9.928776690E-10	-8.082146619E-10	-1.599739230E-10	-3.273008253E-10	2.554623393E-7	3.629214262E-8	-1.829575713E-9	7.812308578E-10	1.872533462E-9	-1.034181518E-9	8.111313719E-7	-5.802282885E-6	5.408768544E-9	-1.322980725E-9	-2.500444518E-9	-3.397115256E-9
5.353000000E-2	3.629963180E+1	2.010590000E-2	2.668350000E-2	1.220729359E-6	-1.832509042E-6	9.621011765E-10	-8.503700522E-10	6.039698602E-11	-2.096206403E-10	2.584052652E-7	3.805169157E-8	-1.608119526E-9	-6.359793248E-11	1.828035390E-9	-1.016697393E-9	8.121028259E-7	-5.804513876E-6	5.413339554E-9	-3.615727162E-10	-3.496903656E-9	-4.079137916E-9
5.431000000E-2	3.669851220E+1	2.023230000E-2	2.680610000E-2	1.209304628E-6	-1.829673806E-6	9.644828269E-10	-9.130248779E-10	2.763543561E-10	8.406120244E-11	2.616077097E-7	3.944505167E-8	-1.195534893E-9	-7.620792331E-10	1.842352049E-9	-7.666688950E-10	8.131435720E-7	-5.805439741E-6	4.829724620E-9	4.491353400E-10	-4.416265576E-9	-3.715683983E-9
5.523000000E-2	3.729823450E+1	2.041770000E-2	2.700320000E-2	1.192235459E-6	-1.825319941E-6	8.192884704E-10	-1.154889073E-9	7.047825101E-10	5.819745796E-10	2.661050757E-7	4.116914809E-8	-6.779505846E-10	-1.224081503E-9	1.897248358E-9	-3.638724044E-10	8.141689705E-7	-5.805360161E-6	3.992882469E-9	4.081537608E-10	-5.498296041E-9	-3.229179368E-9
5.582000000E-2	3.769898780E+1	2.053640000E-2	2.711350000E-2	1.182768074E-6	-1.822624313E-6	5.454872110E-10	-1.376356695E-9	9.646556887E-10	9.251978628E-10	2.693122667E-7	4.233356066E-8	-4.210491400E-10	-1.433754449E-9	1.813888373E-9	-2.320419412E-10	8.144255048E-7	-5.804843568E-6	3.306194429E-9	3.968124718E-10	-5.994433838E-9	-2.987406988E-9
5.687000000E-2	3.829851170E+1	2.070640000E-2	2.727750000E-2	1.169652933E-6	-1.818601731E-6	-3.618911594E-12	-1.459495968E-9	1.448224318E-9	1.308249398E-9	2.728175446E-7	4.385079322E-8	1.148090512E-10	-1.590558019E-9	1.702688435E-9	-2.201504257E-10	8.129878779E-7	-5.803374279E-6	3.014871686E-9	5.034431760E-10	-5.888012744E-9	-2.896622941E-9
5.798000000E-2	3.889787850E+1	2.086150000E-2	2.744520000E-2	1.156073381E-6	-1.814500933E-6	-3.369085011E-10	-1.364347080E-9	1.749161926E-9	1.637587399E-9	2.755528214E-7	4.555086619E-8	9.847768156E-10	-1.519215642E-9	1.684373641E-9	-1.126663068E-10	8.092161465E-7	-5.801231509E-6	2.842410973E-9	-5.501959444E-10	-5.006829174E-9	-2.707886360E-9
5.889000000E-2	3.949812640E+1	2.101170000E-2	2.756130000E-2	1.144509611E-6	-1.810816798E-6	-6.639204464E-11	-1.174031983E-9	2.112227504E-9	1.680114603E-9	2.768491925E-7	4.695852240E-8	1.755959933E-9	-8.098156035E-10	1.518109638E-9	-2.008820055E-10	8.023396276E-7	-5.797085578E-6	3.027565088E-9	-2.514599640E-9	-2.933869814E-9	-1.455995435E-9
6.033000000E-2	4.029822300E+1	2.125080000E-2	2.772460000E-2	1.131930503E-6	-1.806352202E-6	4.009494126E-10	-8.649069794E-10	2.387690268E-9	1.321955101E-9	2.771385823E-7	4.776224927E-8	1.940622107E-9	-3.150650574E-10	1.089047297E-9	-3.011606520E-10	7.963334951E-7	-5.793672699E-6	2.984744674E-9	-3.410229654E-9	-1.793760362E-9	-2.793664466E-10
6.086000000E-2	4.069840440E+1	2.135740000E-2	2.782780000E-2	1.124155233E-6	-1.803474106E-6	5.170617823E-10	-6.618919301E-10	2.224069595E-9	1.163159014E-9	2.770325409E-7	4.810797094E-8	1.990599019E-9	-1.818927925E-10	7.537506175E-10	-3.915295310E-10	7.908965927E-7	-5.790792784E-6	2.625732298E-9	-3.902577816E-9	-1.102208991E-9	6.805827429E-11
6.158000000E-2	4.109848580E+1	2.145590000E-2	2.786270000E-2	1.117719194E-6	-1.800987547E-6	5.247789980E-10	-5.132099745E-10	1.980851039E-9	1.215046952E-9	2.767183957E-7	4.846005552E-8	1.916844239E-9	6.386580154E-11	6.163761168E-10	-3.770771473E-10	7.844863603E-7	-5.787651389E-6	2.297916746E-9	-4.586019564E-9	-7.086971565E-10	-2.168695085E-10
6.256000000E-2	4.169820570E+1	2.159000000E-2	2.792900000E-2	1.108065021E-6	-1.797004302E-6	6.399096808E-10	-4.515630370E-10	1.402405747E-9	1.198147359E-9	2.762657800E-7	4.863970204E-8	1.708405528E-9	6.437710365E-10	6.909530170E-10	-2.737140514E-10	7.758379752E-7	-5.783177585E-6	2.451539638E-9	-5.518297375E-9	-2.471783611E-10	-8.707483623E-10
6.321000000E-2	4.209838640E+1	2.166970000E-2	2.799420000E-2	1.101214366E-6	-1.794363811E-6	6.725161539E-10	-3.260409165E-10	1.085664447E-9	9.583968064E-10	2.759083486E-7	4.876471848E-8	1.493942081E-9	9.577032500E-10	7.234811084E-10	-8.790191491E-11	7.695256272E-7	-5.779519597E-6	2.659631626E-9	-5.706997097E-9	8.299526344E-11	-1.029293761E-9
6.393000000E-2	4.249783490E+1	2.174320000E-2	2.803970000E-2	1.092767320E-6	-1.791377372E-6	7.972231764E-10	3.318427824E-11	8.924787576E-10	5.909740475E-10	2.755841706E-7	4.887850480E-8	1.259326754E-9	1.232862368E-9	6.414297982E-10	-6.083145793E-11	7.618447171E-7	-5.774957117E-6	3.317644159E-9	-6.000750119E-9	5.543254744E-10	-1.096782776E-9
6.491000000E-2	4.309835140E+1	2.184320000E-2	2.808340000E-2	1.083277311E-6	-1.787985525E-6	9.725573680E-10	5.170174289E-10	6.370367012E-10	2.529901011E-10	2.753251920E-7	4.895396088E-8	1.253519066E-9	1.495133351E-9	5.062361086E-10	-2.302720098E-10	7.519445262E-7	-5.768747997E-6	3.924494507E-9	-6.562697053E-9	1.284726214E-9	-1.311549203E-9
6.563000000E-2	4.349855640E+1	2.190180000E-2	2.812520000E-2	1.076220201E-6	-1.785258291E-6	1.126091997E-9	5.850182005E-10	1.041838629E-10	8.826658848E-11	2.751050943E-7	4.888493166E-8	1.489769086E-9	1.573738251E-9	5.239717549E-10	-2.865322701E-10	7.437996032E-7	-5.763743957E-6	3.800320947E-9	-7.269803870E-9	1.250127335E-9	-1.567959429E-9
6.662000000E-2	4.409848770E+1	2.197560000E-2	2.818610000E-2	1.066645496E-6	-1.781355422E-6	1.202937416E-9	4.136141984E-10	-6.714531708E-10	2.167327984E-10	2.746615451E-7	4.902152995E-8	1.628601143E-9	1.339315547E-9	6.718057222E-10	-2.526456266E-10	7.338236969E-7	-5.757486179E-6	3.498281664E-9	-7.684430869E-9	2.910183761E-10	-2.167208857E-9
6.766000000E-2	4.469854940E+1	2.205640000E-2	2.824000000E-2	1.056656742E-6	-1.777143098E-6	1.009755501E-9	3.903158075E-10	-9.972030979E-10	6.114618256E-10	2.742255560E-7	4.916618224E-8	1.511085701E-9	8.707833898E-10	7.613803477E-10	-3.465779053E-10	7.241724234E-7	-5.751744538E-6	2.694174661E-9	-7.154973059E-9	-7.217040854E-10	-3.083119315E-9
6.819000000E-2	4.509764520E+1	2.210520000E-2	2.825930000E-2	1.049679213E-6	-1.774474640E-6	7.380745459E-10	3.849542907E-10	-9.583297489E-10	7.484015074E-10	2.738709384E-7	4.923890984E-8	1.209665701E-9	7.237992428E-10	6.162459432E-10	-2.859382453E-10	7.182828199E-7	-5.748285730E-6	1.956216522E-9	-6.410991737E-9	-1.149676132E-9	-3.829343509E-9
6.923000000E-2	4.569920430E+1	2.217170000E-2	2.829270000E-2	1.038844744E-6	-1.771109055E-6	1.697608304E-10	1.602913913E-10	-5.482299059E-10	5.561537897E-10	2.728603192E-7	4.930511111E-8	5.202734910E-10	4.437136492E-10	3.655545033E-10	-2.126663429E-11	7.060822327E-7	-5.740967936E-6	2.337160465E-10	-4.745341009E-9	-1.411540107E-9	-3.756246425E-9
7.022000000E-2	4.629843580E+1	2.222100000E-2	2.833270000E-2	1.029798568E-6	-1.768470384E-6	-4.588145142E-10	-8.729243023E-11	-1.217668050E-10	3.704790363E-10	2.720919383E-7	4.932932640E-8	-1.111913270E-10	2.679531874E-10	5.077294696E-10	1.158762253E-10	6.991942883E-7	-5.736676030E-6	-1.275881900E-10	-4.097634232E-9	-1.255253124E-9	-3.135028237E-9
7.093000000E-2	4.669852680E+1	2.226070000E-2	2.833720000E-2	1.022862420E-6	-1.766334435E-6	-6.590600843E-10	-2.871871352E-10	2.555796685E-10	2.398747312E-10	2.715595144E-7	4.948540422E-8	-3.748620581E-10	2.337073868E-10	6.503802497E-10	1.683414241E-10	6.933491363E-7	-5.733073067E-6	-9.777213761E-11	-3.870636256E-9	-1.245829884E-9	-2.325561743E-9
7.159000000E-2	4.709776100E+1	2.229750000E-2	2.835020000E-2	1.015694693E-6	-1.763743171E-6	-4.484945748E-10	-5.508135059E-10	4.559826405E-10	1.253456922E-10	2.713172762E-7	4.958127775E-8	-5.814443371E-10	3.368460788E-10	7.666329793E-10	7.389869966E-11	6.864389661E-7	-5.729158602E-6	-1.676490058E-10	-3.740887156E-9	-1.514745329E-9	-1.824754681E-9
7.218000000E-2	4.749870070E+1	2.233390000E-2	2.837160000E-2	1.010140181E-6	-1.761484896E-6	-1.741846667E-10	-7.695765691E-10	4.923094710E-10	5.474491346E-11	2.712785658E-7	4.951030874E-8	-7.295794524E-10	3.250368863E-10	8.905398641E-10	-2.498573570E-10	6.794782621E-7	-5.725753908E-6	-4.744502014E-10	-3.533445536E-9	-1.482752032E-9	-2.117807485E-9
7.283000000E-2	4.789782050E+1	2.236860000E-2	2.837050000E-2	1.003946181E-6	-1.758966050E-6	9.711876442E-11	-9.304594872E-10	3.868231291E-10	-5.761045720E-12	2.714153879E-7	4.927973052E-8	-7.899738086E-10	1.115706485E-10	1.066654431E-9	-4.351654037E-10	6.736601676E-7	-5.723128197E-6	-6.728564927E-10	-3.376887880E-9	-1.098304781E-9	-2.566283630E-9
7.362000000E-2	4.829842620E+1	2.240070000E-2	2.840640000E-2	9.961565866E-7	-1.755691301E-6	3.542921512E-10	-9.996836692E-10	3.179355112E-10	-7.577644762E-11	2.716049607E-7	4.889765748E-8	-8.139077745E-10	-4.506626322E-11	1.294747420E-9	-6.847779566E-10	6.656646860E-7	-5.719402452E-6	-1.014639150E-9	-3.436876783E-9	-1.971997045E-11	-3.104808855E-9
7.473000000E-2	4.889868860E+1	2.244810000E-2	2.841330000E-2	9.874747775E-7	-1.751936224E-6	5.200926911E-10	-8.122749140E-10	6.886333725E-10	-9.388553129E-11	2.719442591E-7	4.846507551E-8	-6.814419029E-10	2.605141797E-11	1.652842308E-9	-1.248240400E-9	6.576982514E-7	-5.714775398E-6	-1.340768385E-9	-3.658202408E-9	1.292650431E-9	-3.233517676E-9
7.558000000E-2	4.949872030E+1	2.249510000E-2	2.843130000E-2	9.790568356E-7	-1.748374302E-6	5.164720873E-10	-8.397174067E-10	1.357782997E-9	-1.878192740E-11	2.720923646E-7	4.873768944E-8	-6.932958096E-10	-6.868082492E-11	1.918536441E-9	-1.515450987E-9	6.505668466E-7	-5.710052392E-6	-1.500497060E-9	-3.671644100E-9	2.463439675E-9	-2.854690928E-9
7.663000000E-2	5.009890980E+1	2.254110000E-2	2.842510000E-2	9.711878874E-7	-1.745243367E-6	2.744859062E-10	-7.118519108E-10	1.740928068E-9	9.098372056E-11	2.723163277E-7	4.905197670E-8	-1.024422436E-9	-3.664267223E-10	1.702712527E-9	-1.295896279E-9	6.432590567E-7	-5.705851890E-6	-2.322512183E-9	-3.479177613E-9	3.805524340E-9	-2.737047034E-9
7.748000000E-2	5.069853720E+1	2.257750000E-2	2.839110000E-2	9.633132549E-7	-1.742258746E-6	2.431351232E-10	-3.864279452E-10	1.469762978E-9	-1.055594917E-10	2.724452770E-7	4.936331521E-8	-1.128951932E-9	-4.120162545E-10	1.102119285E-9	-7.794998535E-10	6.357427083E-7	-5.701352166E-6	-3.071350729E-9	-3.315440589E-9	4.612552562E-9	-2.690303091E-9
7.859000000E-2	5.129881120E+1	2.262400000E-2	2.835490000E-2	9.550016102E-7	-1.738962510E-6	5.911485190E-10	-2.626201756E-10	9.058575001E-10	-5.641602185E-10	2.726192463E-7	4.955452937E-8	-7.457169327E-10	-4.142027693E-11	4.623786076E-10	4.054886982E-11	6.272942414E-7	-5.697021606E-6	-3.247873082E-9	-3.519365688E-9	4.742426896E-9	-2.532837495E-9
7.957000000E-2	5.189814090E+1	2.267120000E-2	2.827900000E-2	9.466539836E-7	-1.735341243E-6	1.089850543E-9	-2.260570064E-10	4.367660400E-10	-7.722352757E-10	2.727080073E-7	4.937445652E-8	-8.569038708E-12	2.560923695E-10	8.762576775E-11	7.723835460E-10	6.194244406E-7	-5.692925697E-6	-2.875016003E-9	-3.805071369E-9	4.194133929E-9	-2.612456917E-9
8.036000000E-2	5.229879750E+1	2.270330000E-2	2.824030000E-2	9.414237638E-7	-1.732967007E-6	1.259068516E-9	-2.496663154E-10	2.705299318E-10	-7.199889573E-10	2.725364539E-7	4.909447071E-8	4.646568685E-10	3.876974575E-10	1.004992686E-10	1.044985765E-9	6.139431434E-7	-5.689982572E-6	-2.608982364E-9	-4.163297262E-9	3.778660496E-9	-2.743347993E-9
8.127000000E-2	5.289840410E+1	2.274160000E-2	2.812840000E-2	9.333398907E-7	-1.729267751E-6	1.035282971E-9	-1.317264770E-10	1.427183788E-10	-5.537525438E-10	2.721760666E-7	4.880144289E-8	6.876046954E-10	5.961909855E-10	2.714351244E-10	1.288125495E-9	6.077848980E-7	-5.686356872E-6	-2.405269317E-9	-4.185877867E-9	3.394191150E-9	-2.454631165E-9
8.219000000E-2	5.349797310E+1	2.278970000E-2	2.800820000E-2	9.247091839E-7	-1.725608058E-6	7.359672316E-10	3.903001533E-11	2.816257783E-10	-3.616286437E-10	2.715902099E-7	4.902004136E-8	3.502559076E-10	7.324768570E-10	4.301265177E-10	1.387242210E-9	6.013782468E-7	-5.682506526E-6	-1.032091301E-9	-3.968037010E-9	3.171338081E-9	-1.538362660E-9
8.324000000E-2	5.409914110E+1	2.286030000E-2	2.786460000E-2	9.164498351E-7	-1.722240086E-6	6.167076294E-10	5.775228212E-11	7.262389579E-10	-2.603322835E-10	2.711172726E-7	4.930815933E-8	2.045934949E-10	7.118373113E-10	5.899743471E-10	9.464812267E-10	5.958148108E-7	-5.679023161E-6	1.100160241E-10	-3.915928915E-9	2.920477638E-9	-8.452762379E-10
8.389000000E-2	5.449767480E+1	2.291510000E-2	2.777970000E-2	9.098930605E-7	-1.719566399E-6	5.851174545E-10	-8.142712893E-11	1.072888778E-9	-2.108384821E-11	2.708343345E-7	4.953589894E-8	9.412688684E-11	2.790479237E-10	7.820006864E-10	2.014198530E-10	5.899788675E-7	-5.675249668E-6	1.033048647E-9	-3.812444582E-9	2.406904009E-9	-7.076217390E-10
8.527000000E-2	5.529799880E+1	2.302780000E-2	2.755690000E-2	9.003731520E-7	-1.715899316E-6	7.815557645E-10	-4.149323662E-10	1.468640209E-9	4.595821779E-10	2.708795534E-7	4.979842316E-8	6.927463377E-12	2.096475354E-10	7.793136692E-10	-5.544555925E-10	5.861953127E-7	-5.672980478E-6	1.952846329E-9	-4.066186055E-9	1.309766184E-9	-3.088928280E-10
8.592000000E-2	5.569858110E+1	2.308670000E-2	2.743580000E-2	8.956038187E-7	-1.713850452E-6	9.638490006E-10	-4.606483528E-10	1.680171668E-9	7.862673290E-10	2.709192302E-7	5.000845249E-8	-7.083547637E-11	4.717285451E-10	7.961170057E-10	-1.010856732E-9	5.828725875E-7	-5.671187864E-6	2.335322602E-9	-3.977258967E-9	4.069034276E-10	5.103316381E-11
8.664000000E-2	5.609815330E+1	2.314530000E-2	2.733180000E-2	8.901169508E-7	-1.711162440E-6	1.265655247E-9	-4.323561231E-10	1.826374607E-9	1.210996969E-9	2.709439571E-7	5.039042605E-8	-1.871318517E-10	6.494567106E-10	9.444516280E-10	-1.261601490E-9	5.797469953E-7	-5.669221991E-6	2.513516062E-9	-3.723971131E-9	-3.789117076E-10	2.730517201E-10
8.749000000E-2	5.669902100E+1	2.323070000E-2	2.715430000E-2	8.832593039E-7	-1.707937031E-6	1.472741040E-9	-4.848748625E-10	1.483049683E-9	1.503948743E-9	2.708468685E-7	5.104845258E-8	-2.779403097E-10	7.142548219E-10	1.143596995E-9	-1.397065907E-9	5.754890822E-7	-5.665851859E-6	2.398449883E-9	-2.949585465E-9	-8.895069681E-10	3.268230964E-10
8.860000000E-2	5.729874400E+1	2.330580000E-2	2.703530000E-2	8.765125017E-7	-1.705024374E-6	1.570935160E-9	-4.968203071E-10	1.009777151E-9	1.758443502E-9	2.705957911E-7	5.194255692E-8	-1.668183508E-10	5.432718164E-10	1.381899928E-9	-1.538789429E-9	5.710058986E-7	-5.662250714E-6	2.041829372E-9	-2.771886498E-9	-1.078046430E-9	8.089981462E-10
